,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
47,RandomForest,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    140.000000
mean       3.293513
std        2.914791
min        0.008952
25%        1.155093
50%        2.618239
75%        4.336276
max       19.162271
Name: % error, dtype: float64"
48,LinearRegression,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"sccp                20.740391
inline              13.367512
licm                11.822806
gvn                  7.797555
print_used_types     6.898963
ipsccp               6.029235
#yes                 4.835919
simplifycfg          3.204147
jump_threading       2.877590
iv_users             0.487581
instcombine          0.027482
dtype: float64","count    158.000000
mean       5.028969
std        3.751847
min        0.118037
25%        2.014348
50%        4.222799
75%        7.658245
max       18.174705
Name: % error, dtype: float64"
49,Lasso,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.9,"sccp                15.429462
inline              11.816551
licm                10.794481
gvn                  7.437054
print_used_types     6.263228
#yes                 3.951215
ipsccp               2.711780
dtype: float64","count    158.000000
mean       4.595675
std        3.634793
min        0.123950
25%        1.669574
50%        3.674429
75%        6.952891
max       17.611070
Name: % error, dtype: float64"
50,Ridge,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"sccp                15.916759
inline              10.449990
licm                10.444926
print_used_types     7.898660
gvn                  7.115962
#yes                 4.688565
ipsccp               3.337919
jump_threading       1.990743
simplifycfg          1.683594
instcombine          0.891146
iv_users             0.061620
dtype: float64","count    158.000000
mean       4.524758
std        3.462724
min        0.017097
25%        1.710481
50%        3.827149
75%        6.707472
max       16.899538
Name: % error, dtype: float64"
51,ElasticNet,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.9,"licm                11.536016
sccp                10.400461
inline               9.961867
gvn                  7.517540
print_used_types     6.375401
ipsccp               4.796311
#yes                 2.394744
instcombine          2.268038
iv_users             1.887675
simplifycfg          1.651745
jump_threading       1.401271
dtype: float64","count    158.000000
mean       4.368042
std        3.525466
min        0.000501
25%        1.418567
50%        3.615104
75%        6.639869
max       16.477041
Name: % error, dtype: float64"
52,PolynomialRegression,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"licm                11.536016
sccp                10.400461
inline               9.961867
gvn                  7.517540
print_used_types     6.375401
ipsccp               4.796311
#yes                 2.394744
instcombine          2.268038
iv_users             1.887675
simplifycfg          1.651745
jump_threading       1.401271
dtype: float64","count    158.000000
mean       4.368042
std        3.525466
min        0.000501
25%        1.418567
50%        3.615104
75%        6.639869
max       16.477041
Name: % error, dtype: float64"
53,RandomForest,False,None,"Index(['gvn', 'instcombine', 'inline', 'jump_threading', 'simplifycfg', 'sccp',
       'print_used_types', 'ipsccp', 'iv_users', 'licm', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    158.000000
mean       4.175282
std        3.319042
min        0.007796
25%        1.396541
50%        3.707386
75%        5.687929
max       15.978702
Name: % error, dtype: float64"
54,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.1,"gvn               17.328592
instcombine       15.900406
inline            13.751751
jump_threading     3.622407
dtype: float64","count    18.000000
mean      4.246524
std       4.391284
min       0.473449
25%       1.293337
50%       3.354671
75%       4.271679
max      18.309682
Name: % error, dtype: float64"
55,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"gvn               17.297829
instcombine       15.869097
inline            13.730357
jump_threading     3.590377
dtype: float64","count    18.000000
mean      4.241939
std       4.382627
min       0.507495
25%       1.295819
50%       3.362300
75%       4.271035
max      18.282002
Name: % error, dtype: float64"
56,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(),Performance,0.1,"gvn               16.962039
instcombine       15.557507
inline            13.554867
jump_threading     3.632796
dtype: float64","count    18.000000
mean      4.237850
std       4.319424
min       0.605939
25%       1.377186
50%       3.407633
75%       4.249440
max      18.093433
Name: % error, dtype: float64"
57,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.1,"gvn               16.760503
instcombine       15.368807
inline            13.444308
jump_threading     3.636810
dtype: float64","count    18.000000
mean      4.232837
std       4.281073
min       0.654661
25%       1.432162
50%       3.352798
75%       4.259039
max      17.973599
Name: % error, dtype: float64"
58,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.1,"gvn               15.851647
instcombine       10.331446
inline             8.471083
jump_threading     3.792279
dtype: float64","count    18.000000
mean      4.327703
std       5.098170
min       0.527397
25%       1.369433
50%       2.424444
75%       5.045650
max      20.822655
Name: % error, dtype: float64"
59,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.1,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    18.000000
mean      4.274844
std       4.947974
min       0.348263
25%       1.484292
50%       2.547991
75%       4.746905
max      19.836593
Name: % error, dtype: float64"
60,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.2,"gvn               18.742329
instcombine       16.375617
inline            13.774634
jump_threading     3.346258
dtype: float64","count    35.000000
mean      3.854444
std       4.163321
min       0.188201
25%       1.321010
50%       2.635886
75%       4.167433
max      18.925585
Name: % error, dtype: float64"
61,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"gvn               18.710037
instcombine       16.345539
inline            13.751638
jump_threading     3.314107
dtype: float64","count    35.000000
mean      3.848926
std       4.157680
min       0.193016
25%       1.341601
50%       2.616709
75%       4.146328
max      18.896940
Name: % error, dtype: float64"
62,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(),Performance,0.2,"gvn               18.270835
instcombine       15.980714
inline            13.553051
jump_threading     3.373669
dtype: float64","count    35.000000
mean      3.809380
std       4.107591
min       0.037191
25%       1.547274
50%       2.559176
75%       4.001509
max      18.664383
Name: % error, dtype: float64"
63,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=1)",Performance,0.2,"gvn               19.697543
instcombine       16.561840
inline            11.699340
jump_threading     2.953906
dtype: float64","count    35.000000
mean      3.817035
std       4.103905
min       0.038389
25%       1.586821
50%       2.503391
75%       4.255124
max      18.663410
Name: % error, dtype: float64"
64,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.2,"gvn               17.865425
instcombine        9.688530
inline             7.759921
jump_threading     3.359780
dtype: float64","count    35.000000
mean      4.225644
std       4.574494
min       0.128249
25%       1.587150
50%       2.437766
75%       4.921390
max      21.437174
Name: % error, dtype: float64"
65,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",RandomForestRegressor(),Performance,0.2,"gvn              NaN
instcombine      NaN
inline           NaN
jump_threading   NaN
Name: % error, dtype: float64","count    35.000000
mean      4.117146
std       4.477016
min       0.186153
25%       1.691257
50%       2.864514
75%       4.682805
max      20.230813
Name: % error, dtype: float64"
66,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",LinearRegression(),Performance,0.3,"gvn               19.705539
instcombine       16.688340
inline            13.827201
jump_threading     3.344435
dtype: float64","count    53.000000
mean      4.178242
std       3.969786
min       0.188682
25%       1.939768
50%       2.903012
75%       4.517393
max      19.239878
Name: % error, dtype: float64"
67,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"gvn               19.673828
instcombine       16.656233
inline            13.805237
jump_threading     3.316164
dtype: float64","count    53.000000
mean      4.173497
std       3.965811
min       0.171172
25%       1.935579
50%       2.898153
75%       4.521317
max      19.212123
Name: % error, dtype: float64"
68,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', 'jump_threading'], dtype='object')",Ridge(alpha=0.8),Performance,0.3,"gvn               19.224905
instcombine       16.285639
inline            13.639955
jump_threading     3.427553
dtype: float64","count    53.000000
mean      4.140909
std       3.928949
min       0.123183
25%       1.908398
50%       2.771117
75%       4.489653
max      18.996188
Name: % error, dtype: float64"
