,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
42,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"polly_no_tiling              4.287126
min                          3.070219
max                          3.070219
memory_based                 2.829272
value_based                  2.829272
parallel                     1.565411
none                         0.624426
polly                        0.624426
pollydefaulttilesize_4       0.448151
pollydefaulttilesize_1024    0.060083
dtype: float64","count    869.000000
mean      21.725472
std       35.111041
min        0.005908
25%        5.175231
50%       13.874940
75%       18.651847
max      216.371096
Name: % error, dtype: float64",10
43,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.6,"min                       6.096928e+00
value_based               5.614964e+00
polly_no_tiling           4.261601e+00
parallel                  1.488719e+00
none                      1.160703e+00
pollydefaulttilesize_4    3.851279e-01
max                       1.287764e-15
memory_based              2.079077e-16
dtype: float64","count    869.000000
mean      21.731657
std       35.429609
min        0.010783
25%        4.913470
50%       13.908056
75%       18.607173
max      218.530809
Name: % error, dtype: float64",10
44,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"parallel                     1.900332e+14
pollydefaulttilesize_4       1.685531e+14
polly                        5.689776e+13
none                         5.452887e+13
polly_no_tiling              4.842474e+13
min                          3.533768e+13
value_based                  2.236656e+13
memory_based                 2.030844e+13
pollydefaulttilesize_1024    1.878472e+13
max                          6.915256e+12
dtype: float64","count    869.000000
mean       9.812134
std       12.276655
min        0.044440
25%        3.881344
50%        6.765532
75%       10.534958
max       74.774007
Name: % error, dtype: float64",10
45,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0              polly_no_tiling
1                  value_based
3                          min
2                 memory_based
4                          max
5                     parallel
6       pollydefaulttilesize_4
7                         none
8                        polly
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    869.000000
mean       1.033950
std        1.015251
min        0.002083
25%        0.301701
50%        0.727570
75%        1.517090
max        7.673340
Name: % error, dtype: float64",10
46,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0              polly_no_tiling
1                  value_based
4                          max
2                 memory_based
3                          min
5                     parallel
6       pollydefaulttilesize_4
7                         none
8                        polly
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    869.000000
mean       2.309809
std        5.158425
min        0.002473
25%        0.514001
50%        1.122871
75%        2.122882
max       43.388113
Name: % error, dtype: float64",10
47,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1                  value_based
0              polly_no_tiling
3                          min
5                     parallel
6       pollydefaulttilesize_4
7                         none
8                        polly
9    pollydefaulttilesize_1024
2                 memory_based
4                          max
Name: feature, dtype: object","count    8.690000e+02
mean     1.033534e+00
std      1.014470e+00
min      2.213529e-14
25%      2.981527e-01
50%      7.308220e-01
75%      1.516915e+00
max      7.672489e+00
Name: % error, dtype: float64",10
48,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly                        4.999125e+13
none                         4.999125e+13
min                          5.431652e+11
max                          5.431652e+11
value_based                  4.040389e+11
memory_based                 4.040389e+11
polly_no_tiling              4.324488e+00
parallel                     1.598297e+00
pollydefaulttilesize_4       5.916138e-01
pollydefaulttilesize_1024    8.363342e-02
dtype: float64","count    652.000000
mean      21.342173
std       33.298939
min        0.089507
25%        5.392234
50%       14.375966
75%       18.809986
max      212.084441
Name: % error, dtype: float64",10
49,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"min                       6.146150e+00
value_based               5.537599e+00
polly_no_tiling           4.236857e+00
parallel                  1.493035e+00
none                      1.091106e+00
pollydefaulttilesize_4    4.451838e-01
memory_based              5.863837e-15
dtype: float64","count    652.000000
mean      21.369910
std       33.964185
min        0.039845
25%        5.131468
50%       14.339770
75%       18.618166
max      217.356835
Name: % error, dtype: float64",10
50,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"polly_no_tiling              4.270002
min                          3.096953
max                          3.096953
memory_based                 2.793384
value_based                  2.793384
parallel                     1.570780
polly                        0.590033
none                         0.590033
pollydefaulttilesize_4       0.576400
pollydefaulttilesize_1024    0.079688
dtype: float64","count    652.000000
mean      21.342671
std       33.546300
min        0.008899
25%        5.265061
50%       14.354533
75%       18.699437
max      213.835808
Name: % error, dtype: float64",10
51,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"min                       6.146150e+00
value_based               5.537599e+00
polly_no_tiling           4.236857e+00
parallel                  1.493035e+00
none                      1.091106e+00
pollydefaulttilesize_4    4.451838e-01
memory_based              5.863837e-15
dtype: float64","count    652.000000
mean      21.369910
std       33.964185
min        0.039845
25%        5.131468
50%       14.339770
75%       18.618166
max      217.356835
Name: % error, dtype: float64",10
52,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.7,"max                          2.655646e+14
parallel                     2.262431e+14
value_based                  2.071248e+14
polly                        1.549313e+14
memory_based                 9.988824e+13
pollydefaulttilesize_1024    9.106031e+13
none                         8.604712e+13
polly_no_tiling              4.829252e+13
min                          3.130299e+13
pollydefaulttilesize_4       1.528798e+13
dtype: float64","count    652.000000
mean       9.798931
std       12.914397
min        0.013470
25%        3.844498
50%        6.523995
75%       10.136341
max       78.413121
Name: % error, dtype: float64",10
53,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0              polly_no_tiling
1                  value_based
3                          min
2                 memory_based
4                          max
5                     parallel
6       pollydefaulttilesize_4
7                         none
8                        polly
9    pollydefaulttilesize_1024
Name: feature, dtype: object","count    652.000000
mean       1.005637
std        0.935968
min        0.003444
25%        0.306303
50%        0.755150
75%        1.390225
max        5.162887
Name: % error, dtype: float64",10
